,number,value,datetime_start,datetime_complete,duration,params_algorithm,params_dropout_rate,params_lr_Adadelta,params_lr_Adam,params_lr_AdamW,params_lr_SGD,params_momentum_SGD,params_nesterov_SGD,params_suggested_freeze,params_weight_decay_Adadelta,params_weight_decay_Adam,params_weight_decay_AdamW,params_weight_decay_SGD,state
1677,1677,33.333333333333336,2025-05-25 20:48:45.189934,2025-05-25 20:48:56.658259,0 days 00:00:11.468325,AdamW,0.240350797841779,,,0.00014002366551745633,,,,0,,,0.00019651801004879046,,PRUNED
1678,1678,31.25,2025-05-25 20:48:56.710347,2025-05-25 20:49:07.755223,0 days 00:00:11.044876,AdamW,0.43263712727884224,,,0.00010755167448725952,,,,2,,,0.0026345960850129983,,PRUNED
1679,1679,33.333333333333336,2025-05-25 20:49:07.802087,2025-05-25 20:49:19.006653,0 days 00:00:11.204566,AdamW,0.19808026359867237,,,0.0002891885340490392,,,,3,,,0.0005222518743819154,,PRUNED
1680,1680,,2025-05-25 20:49:19.054126,2025-05-25 20:49:29.444805,0 days 00:00:10.390679,SGD,0.3497292361168929,,,,0.005001739384278546,61.938273146291266,False,2,,,,0.9814589303520115,PRUNED
1681,1681,33.333333333333336,2025-05-25 20:49:29.494150,2025-05-25 20:49:41.067443,0 days 00:00:11.573293,AdamW,0.17764971476699423,,,8.522126216799704e-05,,,,0,,,0.000446862559870649,,PRUNED
1682,1682,39.583333333333336,2025-05-25 20:49:41.120321,2025-05-25 20:49:52.704343,0 days 00:00:11.584022,AdamW,0.21383475393849882,,,0.00016413908757352652,,,,4,,,0.004409584200697773,,PRUNED
1683,1683,37.5,2025-05-25 20:49:52.754815,2025-05-25 20:50:04.171029,0 days 00:00:11.416214,AdamW,0.23206624260458933,,,5.622193131028137e-05,,,,2,,,0.0031428104623906954,,PRUNED
1684,1684,41.666666666666664,2025-05-25 20:50:04.221624,2025-05-25 20:50:15.537267,0 days 00:00:11.315643,AdamW,0.33408269229290133,,,0.00021521842524197362,,,,2,,,0.0003543017890758718,,PRUNED
1685,1685,54.166666666666664,2025-05-25 20:50:15.591395,2025-05-25 20:50:26.424196,0 days 00:00:10.832801,AdamW,0.16777763081268188,,,0.00013388406754811954,,,,6,,,0.0006433762166982032,,PRUNED
1686,1686,35.416666666666664,2025-05-25 20:50:26.474011,2025-05-25 20:50:37.590443,0 days 00:00:11.116432,AdamW,0.205402426855372,,,9.530583323755275e-05,,,,0,,,0.0028418688025048247,,PRUNED
1687,1687,33.333333333333336,2025-05-25 20:50:37.646759,2025-05-25 20:50:48.937610,0 days 00:00:11.290851,AdamW,0.3979107461288039,,,0.019166769613276607,,,,3,,,0.0004812580087985953,,PRUNED
1688,1688,33.333333333333336,2025-05-25 20:50:48.988973,2025-05-25 20:51:00.163399,0 days 00:00:11.174426,Adam,0.3714631823987129,,0.09939044585478217,,,,,2,,1.4816680783624019,,,PRUNED
1689,1689,33.333333333333336,2025-05-25 20:51:00.214451,2025-05-25 20:51:11.238168,0 days 00:00:11.023717,AdamW,0.25037141132281193,,,0.00012059124514179197,,,,0,,,0.0012674257278337082,,PRUNED
1690,1690,41.666666666666664,2025-05-25 20:51:11.289629,2025-05-25 20:51:22.205424,0 days 00:00:10.915795,Adadelta,0.21861759727930852,0.4501774161810997,,,,,,3,29.689121955822692,,,,PRUNED
1691,1691,37.5,2025-05-25 20:51:22.252715,2025-05-25 20:51:32.788521,0 days 00:00:10.535806,AdamW,0.19014707833681813,,,0.00024257136663512836,,,,7,,,0.00038165622539014884,,PRUNED
1692,1692,33.333333333333336,2025-05-25 20:51:32.832123,2025-05-25 20:51:44.036796,0 days 00:00:11.204673,AdamW,0.23600882546736088,,,6.668042727905744e-05,,,,2,,,0.00011575155448847167,,PRUNED
1693,1693,33.333333333333336,2025-05-25 20:51:44.087152,2025-05-25 20:51:55.356086,0 days 00:00:11.268934,AdamW,0.2822627675569989,,,0.0004011644678997053,,,,0,,,0.0034992474132403916,,PRUNED
1694,1694,33.333333333333336,2025-05-25 20:51:55.408551,2025-05-25 20:52:06.535198,0 days 00:00:11.126647,AdamW,0.2662400930880535,,,0.00017182126159878856,,,,2,,,0.002539018083943924,,PRUNED
1695,1695,33.333333333333336,2025-05-25 20:52:06.591017,2025-05-25 20:52:17.617054,0 days 00:00:11.026037,AdamW,0.22566970263290806,,,0.00011249272062719662,,,,4,,,0.0005952827408204124,,PRUNED
1696,1696,33.333333333333336,2025-05-25 20:52:17.671514,2025-05-25 20:52:28.748313,0 days 00:00:11.076799,AdamW,0.18076975994249928,,,0.00014686796156843123,,,,2,,,0.0004081702256633558,,PRUNED
1697,1697,37.5,2025-05-25 20:52:28.800410,2025-05-25 20:52:39.821399,0 days 00:00:11.020989,AdamW,0.19895289493841287,,,8.328963887745685e-05,,,,0,,,0.0005533178874190749,,PRUNED
1698,1698,66.66666666666667,2025-05-25 20:52:39.873595,2025-05-25 20:52:54.717319,0 days 00:00:14.843724,AdamW,0.315458738987403,,,0.00020272828027255308,,,,3,,,0.0004925627158760506,,PRUNED
1699,1699,33.333333333333336,2025-05-25 20:52:54.770052,2025-05-25 20:53:06.131132,0 days 00:00:11.361080,AdamW,0.412439537733953,,,9.361004626056154e-05,,,,2,,,0.0028494490421262777,,PRUNED
1700,1700,33.333333333333336,2025-05-25 20:53:06.181823,2025-05-25 20:53:17.340865,0 days 00:00:11.159042,AdamW,0.20935560701032704,,,0.00026444896678198127,,,,0,,,0.00382998490705358,,PRUNED
1701,1701,39.583333333333336,2025-05-25 20:53:17.392590,2025-05-25 20:53:28.613930,0 days 00:00:11.221340,AdamW,0.3020593133853616,,,0.00012693893321089254,,,,2,,,0.0025024131179222546,,PRUNED
1702,1702,47.916666666666664,2025-05-25 20:53:28.668812,2025-05-25 20:53:39.787506,0 days 00:00:11.118694,AdamW,0.42728269841797,,,0.0001544206121065616,,,,3,,,0.00045348050777111593,,PRUNED
1703,1703,50.0,2025-05-25 20:53:39.839702,2025-05-25 20:53:50.891173,0 days 00:00:11.051471,AdamW,0.1628005454330912,,,7.132533835661638e-05,,,,0,,,0.0027302935297818373,,PRUNED
1704,1704,33.333333333333336,2025-05-25 20:53:50.943806,2025-05-25 20:54:01.941505,0 days 00:00:10.997699,SGD,0.24716022975253535,,,,0.009102849525658811,9.532496782972139,True,5,,,,0.033640901272419595,PRUNED
1705,1705,50.0,2025-05-25 20:54:01.992061,2025-05-25 20:54:13.080003,0 days 00:00:11.087942,AdamW,0.19108842370867662,,,0.0001870681277300921,,,,2,,,0.0003274815182622472,,PRUNED
1706,1706,37.5,2025-05-25 20:54:13.132933,2025-05-25 20:54:24.283579,0 days 00:00:11.150646,AdamW,0.2350666451353066,,,0.00010525703247832221,,,,2,,,0.0007207875332381298,,PRUNED
1707,1707,33.333333333333336,2025-05-25 20:54:24.330459,2025-05-25 20:54:35.446905,0 days 00:00:11.116446,AdamW,0.22132354566209436,,,0.0003227945518097175,,,,3,,,0.0032490081414055815,,PRUNED
1708,1708,35.416666666666664,2025-05-25 20:54:35.508257,2025-05-25 20:54:46.922194,0 days 00:00:11.413937,AdamW,0.4463193173088509,,,0.00013570881034501714,,,,0,,,0.00039183097792443053,,PRUNED
1709,1709,33.333333333333336,2025-05-25 20:54:46.975350,2025-05-25 20:54:58.163893,0 days 00:00:11.188543,AdamW,0.17133664221988523,,,0.00022402945758462548,,,,2,,,0.0002871637348367543,,PRUNED
1710,1710,33.333333333333336,2025-05-25 20:54:58.214370,2025-05-25 20:55:09.550022,0 days 00:00:11.335652,AdamW,0.20404199387538008,,,0.0005750913489240856,,,,0,,,0.0023805874649881903,,PRUNED
1711,1711,33.333333333333336,2025-05-25 20:55:09.604971,2025-05-25 20:55:20.813401,0 days 00:00:11.208430,AdamW,0.3610080706065197,,,9.944655854598431e-05,,,,2,,,0.0005056447144726956,,PRUNED
1712,1712,33.333333333333336,2025-05-25 20:55:20.866211,2025-05-25 20:55:31.875656,0 days 00:00:11.009445,Adam,0.498595432199428,,0.034722605162528085,,,,,3,,4.219734011663597,,,PRUNED
1713,1713,47.916666666666664,2025-05-25 20:55:31.928008,2025-05-25 20:55:43.203749,0 days 00:00:11.275741,AdamW,0.18218053455799305,,,0.0001718016000659087,,,,0,,,0.002957781240171575,,PRUNED
1714,1714,33.333333333333336,2025-05-25 20:55:43.256657,2025-05-25 20:55:54.273458,0 days 00:00:11.016801,AdamW,0.26111493142007586,,,8.315305754663538e-05,,,,4,,,0.00036209907551403893,,PRUNED
1715,1715,35.416666666666664,2025-05-25 20:55:54.325820,2025-05-25 20:56:05.340453,0 days 00:00:11.014633,Adadelta,0.2413407897406215,0.05046164762103194,,,,,,2,71.56304584717915,,,,PRUNED
1716,1716,33.333333333333336,2025-05-25 20:56:05.387292,2025-05-25 20:56:16.307578,0 days 00:00:10.920286,AdamW,0.21036709737024345,,,0.00011719441139742973,,,,2,,,0.0004508863444084543,,PRUNED
1717,1717,45.833333333333336,2025-05-25 20:56:16.359840,2025-05-25 20:56:27.445877,0 days 00:00:11.086037,AdamW,0.22580532071836906,,,6.300345437177479e-05,,,,2,,,0.0005532754691056158,,PRUNED
1718,1718,52.083333333333336,2025-05-25 20:56:27.497853,2025-05-25 20:56:38.284492,0 days 00:00:10.786639,AdamW,0.2753417151597199,,,0.00024902440376313976,,,,3,,,0.0026346663280232096,,PRUNED
1719,1719,33.333333333333336,2025-05-25 20:56:38.324006,2025-05-25 20:56:49.316530,0 days 00:00:10.992524,AdamW,0.19356328480142934,,,0.000149373705178092,,,,0,,,0.002360917300466931,,PRUNED
1720,1720,39.583333333333336,2025-05-25 20:56:49.368420,2025-05-25 20:57:00.217428,0 days 00:00:10.849008,AdamW,0.24954193751730874,,,0.00018198851863966532,,,,3,,,0.0031561144846288885,,PRUNED
1721,1721,45.833333333333336,2025-05-25 20:57:00.268144,2025-05-25 20:57:10.986939,0 days 00:00:10.718795,AdamW,0.17993464780165963,,,0.0002953972843630312,,,,4,,,0.00041311905458157986,,PRUNED
1722,1722,33.333333333333336,2025-05-25 20:57:11.036855,2025-05-25 20:57:21.705265,0 days 00:00:10.668410,AdamW,0.21373466845582242,,,7.660038489366748e-05,,,,5,,,0.0022218042734013024,,PRUNED
1723,1723,35.416666666666664,2025-05-25 20:57:21.753083,2025-05-25 20:57:32.205717,0 days 00:00:10.452634,AdamW,0.23169872783605436,,,0.00011342859979148004,,,,6,,,0.0006508598266266847,,PRUNED
1724,1724,33.333333333333336,2025-05-25 20:57:32.255254,2025-05-25 20:57:43.167652,0 days 00:00:10.912398,AdamW,0.15926789843371575,,,0.0004685054991877982,,,,2,,,0.0015439456804274775,,PRUNED
1725,1725,33.333333333333336,2025-05-25 20:57:43.219757,2025-05-25 20:57:54.426066,0 days 00:00:11.206309,AdamW,0.2012304345068515,,,5.2509987369446974e-05,,,,0,,,0.0004994213876477067,,PRUNED
1726,1726,39.583333333333336,2025-05-25 20:57:54.464745,2025-05-25 20:58:05.275606,0 days 00:00:10.810861,AdamW,0.17097736863505797,,,0.000100784087472177,,,,2,,,0.0004369660174647019,,PRUNED
1727,1727,41.666666666666664,2025-05-25 20:58:05.331193,2025-05-25 20:58:16.958711,0 days 00:00:11.627518,AdamW,0.18714447131604636,,,0.00013525103353255477,,,,0,,,0.0026315475163961525,,PRUNED
1728,1728,33.333333333333336,2025-05-25 20:58:17.012747,2025-05-25 20:58:28.535982,0 days 00:00:11.523235,AdamW,0.4661059722026931,,,0.00021304304883175735,,,,2,,,0.0036095216581133655,,PRUNED
1729,1729,43.75,2025-05-25 20:58:28.589941,2025-05-25 20:58:40.142884,0 days 00:00:11.552943,AdamW,0.3887367235227943,,,0.00017594316016872826,,,,2,,,0.00037340912386785933,,PRUNED
1730,1730,,2025-05-25 20:58:40.197936,2025-05-25 20:58:50.551000,0 days 00:00:10.353064,SGD,0.2966353777964454,,,,0.02413717217601804,34.33300498631841,False,3,,,,0.4745930687693959,PRUNED
1731,1731,33.333333333333336,2025-05-25 20:58:50.602902,2025-05-25 20:59:02.328419,0 days 00:00:11.725517,AdamW,0.25750059793363894,,,0.00036221965010307553,,,,0,,,0.0006134276150399791,,PRUNED
1732,1732,33.333333333333336,2025-05-25 20:59:02.383534,2025-05-25 20:59:14.090899,0 days 00:00:11.707365,AdamW,0.237041981186186,,,8.952463601922053e-05,,,,2,,,0.00034054636681950636,,PRUNED
1733,1733,39.583333333333336,2025-05-25 20:59:14.139193,2025-05-25 20:59:25.809015,0 days 00:00:11.669822,AdamW,0.22246675281418926,,,0.0001226614272325888,,,,3,,,0.0029224965553423564,,PRUNED
1734,1734,41.666666666666664,2025-05-25 20:59:25.864462,2025-05-25 20:59:37.744721,0 days 00:00:11.880259,AdamW,0.2074018024520252,,,7.443466697628793e-05,,,,0,,,0.002391704080538031,,PRUNED
1735,1735,33.333333333333336,2025-05-25 20:59:37.799478,2025-05-25 20:59:49.560843,0 days 00:00:11.761365,Adam,0.19478943490077139,,0.000514206094244662,,,,,2,,0.028290722222798957,,,PRUNED
1736,1736,33.333333333333336,2025-05-25 20:59:49.615566,2025-05-25 21:00:01.323914,0 days 00:00:11.708348,AdamW,0.21936180493644933,,,0.0001526448525811097,,,,2,,,0.0005369581916806871,,PRUNED
1737,1737,39.583333333333336,2025-05-25 21:00:01.378988,2025-05-25 21:00:13.032460,0 days 00:00:11.653472,AdamW,0.24786118924303582,,,0.00023917245624714627,,,,4,,,0.0004157001371029671,,PRUNED
1738,1738,41.666666666666664,2025-05-25 21:00:13.085788,2025-05-25 21:00:24.770059,0 days 00:00:11.684271,Adadelta,0.2703765093066348,0.029523937084544212,,,,,,0,4.00285426977656,,,,PRUNED
1739,1739,29.166666666666668,2025-05-25 21:00:24.824029,2025-05-25 21:00:36.313991,0 days 00:00:11.489962,AdamW,0.17844495613849967,,,9.659585668781316e-05,,,,2,,,0.004149548396976353,,PRUNED
1740,1740,31.25,2025-05-25 21:00:36.370321,2025-05-25 21:00:47.824421,0 days 00:00:11.454100,AdamW,0.22837580450034003,,,0.00019689613038142338,,,,3,,,0.0004726430100816847,,PRUNED
1741,1741,33.333333333333336,2025-05-25 21:00:47.878360,2025-05-25 21:00:59.679994,0 days 00:00:11.801634,AdamW,0.4762893232610457,,,0.00029021414114110234,,,,0,,,0.0021205636351507317,,PRUNED
1742,1742,35.416666666666664,2025-05-25 21:00:59.734463,2025-05-25 21:01:11.339257,0 days 00:00:11.604794,AdamW,0.21334190400504108,,,0.00011951348188717397,,,,2,,,0.004993686127568,,PRUNED
1743,1743,52.083333333333336,2025-05-25 21:01:11.597011,2025-05-25 21:01:23.180693,0 days 00:00:11.583682,AdamW,0.34408586300884597,,,6.265123573371612e-05,,,,2,,,0.0033976956423575244,,PRUNED
1744,1744,54.166666666666664,2025-05-25 21:01:23.234401,2025-05-25 21:01:34.682445,0 days 00:00:11.448044,AdamW,0.16533907667131645,,,0.00015241534831173764,,,,3,,,0.0003131455095193683,,PRUNED
1745,1745,39.583333333333336,2025-05-25 21:01:34.736138,2025-05-25 21:01:46.338015,0 days 00:00:11.601877,AdamW,0.19871389431811803,,,8.78185206079875e-05,,,,0,,,0.0031147339636466032,,PRUNED
1746,1746,54.166666666666664,2025-05-25 21:01:46.394259,2025-05-25 21:01:59.659443,0 days 00:00:13.265184,AdamW,0.2410661683738983,,,0.00010801590224943933,,,,5,,,0.00058607730528016,,PRUNED
1747,1747,43.75,2025-05-25 21:01:59.707328,2025-05-25 21:02:11.164854,0 days 00:00:11.457526,AdamW,0.2573334569897659,,,0.0001310791395667338,,,,3,,,0.002559675243693084,,PRUNED
1748,1748,33.333333333333336,2025-05-25 21:02:11.213486,2025-05-25 21:02:22.896576,0 days 00:00:11.683090,AdamW,0.2827502159911014,,,0.00020142133601637856,,,,3,,,0.002780371581999727,,PRUNED
1749,1749,41.666666666666664,2025-05-25 21:02:22.959152,2025-05-25 21:02:34.860414,0 days 00:00:11.901262,AdamW,0.45349397919388756,,,0.00016426379393298277,,,,0,,,0.0005122045274686543,,PRUNED
1750,1750,41.666666666666664,2025-05-25 21:02:34.912708,2025-05-25 21:02:47.069161,0 days 00:00:12.156453,AdamW,0.32732067695860306,,,7.792214471483806e-05,,,,2,,,0.0019684257063808824,,PRUNED
1751,1751,43.75,2025-05-25 21:02:47.127668,2025-05-25 21:02:59.145210,0 days 00:00:12.017542,AdamW,0.18987523211323207,,,4.689721422789941e-05,,,,2,,,0.0004565094487884062,,PRUNED
1752,1752,33.333333333333336,2025-05-25 21:02:59.196509,2025-05-25 21:03:11.134314,0 days 00:00:11.937805,AdamW,0.17392149786461594,,,0.00024566258366136073,,,,4,,,0.00039482343828006164,,PRUNED
1753,1753,,2025-05-25 21:03:11.214671,2025-05-25 21:03:22.173510,0 days 00:00:10.958839,SGD,0.20226230661591157,,,,0.0016951475093255149,52.331207296148946,True,0,,,,0.32928323664619696,PRUNED
1754,1754,37.5,2025-05-25 21:03:22.234154,2025-05-25 21:03:34.320682,0 days 00:00:12.086528,AdamW,0.2299833843829955,,,9.778045898933286e-05,,,,2,,,0.002328845111171733,,PRUNED
1755,1755,33.333333333333336,2025-05-25 21:03:34.374061,2025-05-25 21:03:45.837110,0 days 00:00:11.463049,AdamW,0.31149384744105374,,,0.00013463856025257648,,,,6,,,0.003002010339362673,,PRUNED
1756,1756,37.5,2025-05-25 21:03:45.885415,2025-05-25 21:03:57.994921,0 days 00:00:12.109506,AdamW,0.21809714314748022,,,0.00030622720251233986,,,,2,,,0.0009328326029476607,,PRUNED
1757,1757,43.75,2025-05-25 21:03:58.047540,2025-05-25 21:04:10.028444,0 days 00:00:11.980904,AdamW,0.16262677124392635,,,0.00011310967757417428,,,,3,,,0.00024312237988282202,,PRUNED
1758,1758,33.333333333333336,2025-05-25 21:04:10.080936,2025-05-25 21:04:22.444582,0 days 00:00:12.363646,AdamW,0.18741685081591047,,,0.0001738307478070376,,,,0,,,0.0034603980689593404,,PRUNED
1759,1759,33.333333333333336,2025-05-25 21:04:22.497659,2025-05-25 21:04:34.426347,0 days 00:00:11.928688,Adam,0.4370690563902346,,0.0006612013358351355,,,,,2,,0.015911470740666536,,,PRUNED
1760,1760,33.333333333333336,2025-05-25 21:04:34.479960,2025-05-25 21:04:46.477610,0 days 00:00:11.997650,AdamW,0.2441487174897999,,,7.384269438524538e-05,,,,4,,,0.0026226498345610703,,PRUNED
1761,1761,33.333333333333336,2025-05-25 21:04:46.536086,2025-05-25 21:04:58.546233,0 days 00:00:12.010147,AdamW,0.37898934456755484,,,0.00021433807135926966,,,,0,,,0.0017979962930413432,,PRUNED
1762,1762,35.416666666666664,2025-05-25 21:04:58.599413,2025-05-25 21:05:10.353906,0 days 00:00:11.754493,Adadelta,0.2652246189919744,0.014879880308869154,,,,,,3,0.12277583379642446,,,,PRUNED
1763,1763,37.5,2025-05-25 21:05:10.406218,2025-05-25 21:05:22.199812,0 days 00:00:11.793594,AdamW,0.21351795676406723,,,5.783614727433887e-05,,,,2,,,0.0003624246677072252,,PRUNED
1764,1764,33.333333333333336,2025-05-25 21:05:22.241685,2025-05-25 21:05:34.003110,0 days 00:00:11.761425,AdamW,0.2536495038073469,,,0.0003883517007844793,,,,2,,,0.002182248874181963,,PRUNED
1765,1765,41.666666666666664,2025-05-25 21:05:34.059690,2025-05-25 21:05:45.983917,0 days 00:00:11.924227,AdamW,0.19868552025361408,,,0.0001362813820664462,,,,0,,,0.000698880995918836,,PRUNED
1766,1766,29.166666666666668,2025-05-25 21:05:46.041755,2025-05-25 21:05:57.700737,0 days 00:00:11.658982,AdamW,0.29088538438257167,,,8.470820872174993e-05,,,,2,,,0.0005541489675718547,,PRUNED
1767,1767,33.333333333333336,2025-05-25 21:05:57.757546,2025-05-25 21:06:09.670347,0 days 00:00:11.912801,AdamW,0.23546111441229192,,,0.00010788117308380481,,,,0,,,0.003833725903219509,,PRUNED
1768,1768,33.333333333333336,2025-05-25 21:06:09.726150,2025-05-25 21:06:21.322790,0 days 00:00:11.596640,AdamW,0.15658899514767594,,,0.0001601715640369995,,,,5,,,0.0004780663348356046,,PRUNED
1769,1769,33.333333333333336,2025-05-25 21:06:21.378316,2025-05-25 21:06:33.073068,0 days 00:00:11.694752,AdamW,0.20863643621045574,,,0.00023975967788718712,,,,3,,,0.0004276167190644693,,PRUNED
1770,1770,33.333333333333336,2025-05-25 21:06:33.127044,2025-05-25 21:06:44.620240,0 days 00:00:11.493196,AdamW,0.41227445224463494,,,0.00019333012644955435,,,,2,,,0.0007883344564173286,,PRUNED
1771,1771,35.416666666666664,2025-05-25 21:06:44.675820,2025-05-25 21:06:56.251910,0 days 00:00:11.576090,AdamW,0.18282874952602396,,,9.328180512051028e-05,,,,3,,,0.0024554690979765354,,PRUNED
1772,1772,37.5,2025-05-25 21:06:56.306324,2025-05-25 21:07:07.828359,0 days 00:00:11.522035,AdamW,0.22588841022716713,,,0.00012761825447483776,,,,2,,,0.0003349531696937498,,PRUNED
1773,1773,35.416666666666664,2025-05-25 21:07:07.882924,2025-05-25 21:07:19.538841,0 days 00:00:11.655917,AdamW,0.4243501987532744,,,6.69385472041781e-05,,,,0,,,0.002738735998286103,,PRUNED
1774,1774,33.333333333333336,2025-05-25 21:07:19.593931,2025-05-25 21:07:30.994965,0 days 00:00:11.401034,AdamW,0.17247701483039485,,,0.00028070214900249196,,,,2,,,0.0032907492855817864,,PRUNED
1775,1775,33.333333333333336,2025-05-25 21:07:31.050447,2025-05-25 21:07:42.806466,0 days 00:00:11.756019,AdamW,0.48885007209517795,,,0.00010859844234945267,,,,3,,,0.0005215935073102247,,PRUNED
1776,1776,33.333333333333336,2025-05-25 21:07:42.860739,2025-05-25 21:07:54.495435,0 days 00:00:11.634696,AdamW,0.39738395143113037,,,0.0001592916640752976,,,,0,,,0.0003855264235591173,,PRUNED
1777,1777,,2025-05-25 21:07:54.549957,2025-05-25 21:08:04.819547,0 days 00:00:10.269590,SGD,0.36738238189292804,,,,3.986194186576453e-05,74.35905200695551,False,2,,,,95.50540458923145,PRUNED
1778,1778,31.25,2025-05-25 21:08:04.872812,2025-05-25 21:08:16.498942,0 days 00:00:11.626130,AdamW,0.278388521394946,,,8.732670754759774e-05,,,,1,,,0.0006284544163456782,,PRUNED
1779,1779,33.333333333333336,2025-05-25 21:08:16.556133,2025-05-25 21:08:28.244659,0 days 00:00:11.688526,AdamW,0.19611330205503283,,,0.0003481433311757257,,,,1,,,0.0021960124808974055,,PRUNED
1780,1780,54.166666666666664,2025-05-25 21:08:28.300091,2025-05-25 21:08:39.679017,0 days 00:00:11.378926,AdamW,0.24379044082892135,,,0.00013851002398712698,,,,2,,,0.00026794082901339015,,PRUNED
1781,1781,33.333333333333336,2025-05-25 21:08:39.734565,2025-05-25 21:08:51.498038,0 days 00:00:11.763473,AdamW,0.21758342646788328,,,0.0002052143513291547,,,,0,,,0.0016828849464284785,,PRUNED
1782,1782,43.75,2025-05-25 21:08:51.554988,2025-05-25 21:09:03.479213,0 days 00:00:11.924225,AdamW,0.18348512481494472,,,0.00010277572830561742,,,,1,,,0.002903735024634857,,PRUNED
1783,1783,33.333333333333336,2025-05-25 21:09:03.535582,2025-05-25 21:09:15.106749,0 days 00:00:11.571167,Adam,0.22735112068795083,,3.069522351181756e-05,,,,,3,,0.444127192726355,,,PRUNED
1784,1784,33.333333333333336,2025-05-25 21:09:15.160967,2025-05-25 21:09:26.757835,0 days 00:00:11.596868,AdamW,0.2532536337906726,,,0.00012109885358556288,,,,4,,,0.0024163301496903686,,PRUNED
1785,1785,37.5,2025-05-25 21:09:26.813619,2025-05-25 21:09:38.325805,0 days 00:00:11.512186,AdamW,0.3537240335914609,,,7.39544042240405e-05,,,,1,,,0.00045928035639920817,,PRUNED
